	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
68	0.272	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.951499200439452	0.051475335693359374	0.00239420166015625	2.605438232421875	-3.650665283203125	-0.95367431640625	9.938331091308592	0.37768531188964843	0.10953472595214843	0.732421875	-4.8980712890625	-3.7078857421875	9.90241806640625	0.18555062866210936	-0.07481880187988281	3.9215087890625	-4.29534912109375	-2.948760986328125	
69	0.276	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.889249957275391	-0.08499415893554688	0.13587094421386717	2.6092529296875	-3.589630126953125	-1.190185546875	9.848548529052733	0.42317514343261714	0.31064766540527344	0.02288818359375	-5.077362060546875	-2.37274169921875	9.906009368896484	0.3633201019287109	0.04908113403320312	3.53240966796875	-4.657745361328125	-1.85394287109375	
70	0.28	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.897031112670899	0.025737667846679687	0.03591302490234375	2.910614013671875	-3.696441650390625	-0.827789306640625	9.87608184814453	0.5165490081787109	0.12569558715820311	0.614166259765625	-4.749298095703125	-3.444671630859375	10.216058483886718	-0.11432312927246092	-0.4495113616943359	3.856658935546875	-4.375457763671875	-2.18963623046875	
71	0.28400000000000003	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85632968444824	0.0143652099609375	0.2136824981689453	2.06756591796875	-3.47900390625	-0.89263916015625	9.87727894897461	0.3333925811767578	0.3022679595947265	0.1983642578125	-4.90570068359375	-2.3345947265625	9.949703549194336	0.31064766540527344	0.10953472595214843	3.444671630859375	-4.444122314453125	-1.57928466796875	
72	0.28800000000000003	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.913191973876952	0.14125789794921875	0.05027823486328125	3.520965576171875	-3.986358642578125	-1.033782958984375	9.947907897949218	-0.12389993591308593	-0.006584054565429687	0.58746337890625	-4.8675537109375	-2.8533935546875	10.35492218017578	-0.13108254089355467	-0.603338818359375	3.83758544921875	-4.486083984375	-2.44903564453125	
73	0.292	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.822212310791015	-0.031124621582031248	0.27353753967285155	1.789093017578125	-2.99072265625	-0.83160400390625	9.819818109130859	0.4746504791259765	0.27952304382324217	0.003814697265625	-5.0811767578125	-2.197265625	10.079588989257813	0.565630142211914	-0.31483751831054685	3.681182861328125	-4.49371337890625	-1.9378662109375	
74	0.296	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.886855755615233	0.09157821350097656	-0.04548983154296875	0.79345703125	-2.620697021484375	-0.843048095703125	9.95389340209961	-0.09935936889648436	-0.02154781494140625	0.934600830078125	-5.123138427734375	-2.83050537109375	10.332775814819335	-0.09337386474609374	-0.6428431457519531	3.597259521484375	-4.40216064453125	-2.307891845703125	
75	0.3	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.834183319091796	-0.05746083984375	0.2765302917480469	1.651763916015625	-3.200531005859375	-0.61798095703125	9.772532626342773	0.8373720306396484	0.22685060729980466	1.544952392578125	-4.7149658203125	-2.635955810546875	10.16338604736328	0.4955997436523437	-0.3794809631347656	3.59344482421875	-4.8370361328125	-2.32696533203125	
76	0.304	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.0	9.918578927612304	0.1897404815673828	-0.10893617553710937	1.22833251953125	-2.593994140625	-0.949859619140625	9.975441217041014	0.03591302490234375	-0.028730419921875	1.6326904296875	-4.840850830078125	-3.925323486328125	10.364498986816406	-0.11552023010253906	-0.42497079467773435	3.63922119140625	-4.657745361328125	-1.873016357421875	
77	0.308	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.003	9.795277542114258	0.09636661682128905	0.32441432495117184	2.22015380859375	-3.322601318359375	-0.789642333984375	9.605537060546874	0.9642647186279296	0.28730419921875	0.6866455078125	-4.924774169921875	-2.044677734375	10.126874472045898	0.47884033203125	-0.39923312683105466	3.437042236328125	-4.82940673828125	-2.109527587890625	
78	0.312	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.9461122467041	0.09516951599121093	-0.12689268798828124	1.941680908203125	-3.34930419921875	-1.041412353515625	9.916184725952148	0.9032125762939452	-0.06823474731445311	1.60980224609375	-4.802703857421875	-3.658294677734375	10.04906291809082	0.00718260498046875	-0.3896563201904297	3.589630126953125	-4.985809326171875	-2.216339111328125	
79	0.316	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.855731134033203	0.19812018737792966	0.07062894897460938	2.3193359375	-3.37982177734375	-0.99945068359375	9.679757312011718	0.17298106994628906	0.2597708801269531	0.42724609375	-5.077362060546875	-2.132415771484375	10.135852728271484	0.48063598327636714	-0.4070142822265625	3.8604736328125	-4.730224609375	-2.231597900390625	
80	0.32	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.951499200439452	0.010175357055664061	-0.12090718383789062	1.392364501953125	-3.173828125	-1.0833740234375	9.826402163696288	0.8254010223388671	-0.006584054565429687	1.216888427734375	-4.95147705078125	-3.757476806640625	10.098742602539062	0.022146365356445312	-0.39264907226562495	3.368377685546875	-4.7607421875	-1.7852783203125	
81	0.324	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.824007962036132	0.10235212097167969	0.09038111267089843	1.804351806640625	-3.284454345703125	-0.77056884765625	9.712079034423828	-0.03232172241210937	0.3124433166503906	0.469207763671875	-4.84466552734375	-2.994537353515625	9.941323843383788	0.25797522888183594	-0.02454056701660156	3.536224365234375	-4.726409912109375	-2.048492431640625	
82	0.328	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.817423907470703	0.15382745666503905	0.15023615417480468	2.735137939453125	-3.673553466796875	-0.732421875	9.826402163696288	0.987009634399414	-0.04369418029785156	1.46484375	-5.161285400390625	-2.9144287109375	10.079588989257813	0.054468087768554684	-0.43155484924316406	3.459930419921875	-4.9285888671875	-1.8310546875	
83	0.332	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.849745629882811	0.009576806640625	0.08259995727539061	1.861572265625	-3.185272216796875	-0.934600830078125	9.7545761138916	0.016160861206054686	0.30466216125488277	1.155853271484375	-4.913330078125	-3.01361083984375	9.980229620361328	0.25139117431640623	-0.07242460021972656	3.62396240234375	-4.726409912109375	-2.349853515625	
84	0.336	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.819219558715819	0.19512743530273435	0.1771709228515625	2.57110595703125	-3.513336181640625	-0.8544921875	9.879673150634765	0.5279214660644531	-0.04548983154296875	1.064300537109375	-4.924774169921875	-2.655029296875	9.936535440063476	0.17298106994628906	-0.13587094421386717	3.551483154296875	-4.913330078125	-2.101898193359375	
85	0.34	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.89463691101074	-0.032920272827148434	0.013168109130859374	1.5716552734375	-3.01361083984375	-0.949859619140625	9.71686743774414	0.4369418029785156	0.2867056488037109	1.262664794921875	-4.67681884765625	-3.459930419921875	9.938929641723632	0.2609679809570312	-0.11372457885742186	3.711700439453125	-4.688262939453125	-2.3040771484375	
86	0.34400000000000003	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.828197814941406	0.28730419921875	0.1592144104003906	2.6397705078125	-4.0283203125	-0.812530517578125	9.69771382446289	0.37289690856933594	0.2914940521240234	0.713348388671875	-4.98199462890625	-2.880096435546875	9.913191973876952	0.21128829650878905	-0.15861585998535155	3.509521484375	-4.886627197265625	-2.079010009765625	
87	0.34800000000000003	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.852139831542969	0.0	0.1562216583251953	2.819061279296875	-3.753662109375	-0.736236572265625	9.692925421142577	0.7338228088378905	0.2537853759765625	1.1444091796875	-5.04302978515625	-3.0517578125	9.849147079467773	0.09217676391601562	0.07541735229492187	3.74603271484375	-4.413604736328125	-2.593994140625	
88	0.352	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.833584768676758	0.3447650390625	0.10654197387695312	3.025054931640625	-3.978729248046875	-0.850677490234375	9.756970315551758	0.15083470458984374	0.18136077575683593	0.843048095703125	-5.252838134765625	-3.16619873046875	9.937133990478515	0.2328361114501953	-0.2232593048095703	3.66973876953125	-4.96673583984375	-2.50244140625	
89	0.356	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.835380419921874	0.011971008300781249	0.19572598571777342	2.910614013671875	-3.44085693359375	-0.949859619140625	9.69771382446289	0.7020996368408202	0.258573779296875	1.09100341796875	-4.810333251953125	-3.131866455078125	9.780912332153319	0.14125789794921875	0.09756371765136718	3.406524658203125	-4.34112548828125	-2.532958984375	
90	0.36	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.826402163696288	0.2693476867675781	0.14006079711914063	2.338409423828125	-4.833221435546875	-0.820159912109375	9.731232647705077	0.30526071166992186	0.25139117431640623	0.789642333984375	-5.279541015625	-3.448486328125	9.957484704589843	0.22685060729980466	-0.17417817077636719	3.696441650390625	-4.5928955078125	-2.170562744140625	
91	0.364	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.843760125732421	0.15083470458984374	0.17956512451171874	3.749847412109375	-4.34112548828125	-0.81634521484375	9.71686743774414	0.5315127685546874	0.29448680419921874	1.13677978515625	-4.848480224609375	-2.8839111328125	9.828796365356444	0.09038111267089843	0.08379705810546874	3.66973876953125	-4.329681396484375	-2.76947021484375	
92	0.368	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.006	10.01733974609375	-0.17178396911621094	-0.201112939453125	2.719879150390625	-3.85284423828125	-0.995635986328125	9.77432827758789	0.3711012573242187	0.1879448303222656	0.8087158203125	-5.191802978515625	-2.8533935546875	9.868899243164062	0.3363853332519531	0.11911153259277343	3.452301025390625	-4.28009033203125	-2.1514892578125	
93	0.372	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.0	9.810241302490233	0.27892449340820313	0.22685060729980466	3.94439697265625	-4.45556640625	-0.568389892578125	9.690531219482422	0.35314474487304687	0.2597708801269531	1.102447509765625	-4.8065185546875	-3.1280517578125	9.81263550415039	0.07781155395507812	0.0718260498046875	3.536224365234375	-4.425048828125	-2.3956298828125	
94	0.376	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.032303506469725	-0.2184709014892578	-0.18076222534179687	2.8533935546875	-4.08935546875	-1.129150390625	9.789292037963866	0.5039794494628906	0.17417817077636719	1.0833740234375	-5.107879638671875	-2.803802490234375	9.931747036743163	0.28431144714355466	0.1227028350830078	3.7994384765625	-4.31060791015625	-2.26593017578125	
95	0.38	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.950900650024414	-0.0143652099609375	-0.16340426330566404	2.765655517578125	-3.864288330078125	-0.9307861328125	9.67137760620117	0.2980781066894531	0.28371289672851563	1.190185546875	-4.901885986328125	-2.75421142578125	10.277709176635742	0.0	-0.5422866760253906	3.849029541015625	-4.177093505859375	-2.063751220703125	
96	0.384	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.962273107910155	-0.011971008300781249	-0.08738836059570312	3.10516357421875	-4.2266845703125	-0.89263916015625	9.722254391479492	0.5512649322509765	0.17597382202148437	0.888824462890625	-5.2642822265625	-2.60162353515625	9.82520506286621	0.354940396118164	0.17178396911621094	3.66973876953125	-4.802703857421875	-2.41851806640625	
97	0.388	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.923965881347655	-0.16879121704101563	-0.15442600708007811	2.32696533203125	-3.604888916015625	-1.064300537109375	9.944316595458984	0.3902548706054687	0.008978256225585938	1.461029052734375	-4.94384765625	-2.796173095703125	10.263942517089843	0.06404489440917968	-0.5470750793457031	3.80706787109375	-4.505157470703125	-2.017974853515625	
98	0.392	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.006565838623047	-0.1005564697265625	-0.044891281127929686	3.353118896484375	-4.1046142578125	-0.823974609375	9.854534033203125	0.30047230834960936	0.08439560852050781	0.37384033203125	-4.970550537109375	-2.02178955078125	10.219649786376953	0.19033903198242186	-0.4495113616943359	3.437042236328125	-4.52423095703125	-2.44903564453125	
99	0.396	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.89463691101074	0.012569558715820313	-0.1849520782470703	2.750396728515625	-3.91387939453125	-1.300811767578125	9.843760125732421	0.5979518646240234	0.011372457885742187	1.277923583984375	-4.638671875	-3.10516357421875	10.127473022460936	0.12389993591308593	-0.47584757995605464	3.414154052734375	-4.177093505859375	-2.166748046875	
100	0.4	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.0	9.615712417602538	0.1592144104003906	0.39923312683105466	2.3956298828125	-3.696441650390625	-0.6866455078125	9.612719665527344	0.47584757995605464	0.48183308410644526	0.408172607421875	-4.993438720703125	-2.788543701171875	10.084975942993163	0.3226186737060547	-0.42317514343261714	3.498077392578125	-4.5928955078125	-2.094268798828125	
101	0.404	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.982623822021484	-0.181959326171875	-0.26396073303222656	1.54876708984375	-3.11279296875	-0.843048095703125	10.018536846923828	0.5117606048583984	-0.06284779357910156	1.461029052734375	-4.833221435546875	-2.704620361328125	10.321403356933594	0.001197100830078125	-0.41898529052734373	3.44085693359375	-4.619598388671875	-2.05230712890625	
102	0.40800000000000003	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.649829791259766	0.27832594299316404	0.27892449340820313	3.078460693359375	-3.77655029296875	-1.129150390625	9.605537060546874	0.4590881683349609	0.5686228942871093	0.34332275390625	-4.8675537109375	-3.021240234375	10.036493359375	0.2597708801269531	-0.3226186737060547	3.570556640625	-4.688262939453125	-2.47955322265625	
103	0.41200000000000003	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.874884747314452	-0.20470424194335937	-0.12689268798828124	1.220703125	-3.37982177734375	-1.10626220703125	9.884461553955077	0.5823895538330078	-0.12808978881835936	0.9307861328125	-4.985809326171875	-2.819061279296875	10.096946951293944	0.3381809844970703	-0.6147112762451171	3.452301025390625	-4.82177734375	-1.861572265625	
104	0.41600000000000004	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.677363110351562	0.21248539733886718	0.22445640563964842	2.2430419921875	-3.28826904296875	-0.843048095703125	9.717465988159178	0.5153519073486328	0.48542438659667964	0.3814697265625	-5.08880615234375	-3.0364990234375	10.168174450683592	0.17178396911621094	-0.2723404388427734	3.47137451171875	-4.82177734375	-2.552032470703125	
105	0.42	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.860519537353515	0.20470424194335937	0.14484920043945312	0.26702880859375	-1.850128173828125	-1.2054443359375	9.97783541870117	0.38367081604003905	-0.11911153259277343	1.399993896484375	-4.78363037109375	-3.173828125	10.20229182434082	0.2088940948486328	-0.565630142211914	3.62396240234375	-4.688262939453125	-2.0904541015625	
106	0.424	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.617508068847656	-0.031124621582031248	0.22744915771484372	1.331329345703125	-2.964019775390625	-1.041412353515625	9.600150106811522	0.7128735443115234	0.30346506042480464	0.69427490234375	-5.16510009765625	-3.31878662109375	9.818022457885741	0.15322890625	-0.2154781494140625	3.54766845703125	-4.283905029296875	-2.1820068359375	
107	0.428	0.0	0.0	0.0	0.0	0.006	0.003	1.992	4.575	9.860519537353515	0.1562216583251953	0.12090718383789062	-0.92315673828125	-1.377105712890625	-0.457763671875	10.011354241943359	0.3860650177001953	-0.08439560852050781	1.041412353515625	-4.87518310546875	-3.147125244140625	10.206481677246094	0.19333178405761717	-0.4914098907470703	3.498077392578125	-4.791259765625	-1.983642578125	
108	0.432	0.0	0.0	0.0	0.0	4.5840000000000005	4.635	4.635	4.5840000000000005	9.75517466430664	0.29927520751953124	0.04967968444824218	3.185272216796875	-3.99017333984375	-1.674652099609375	9.739612353515625	0.5416881256103515	0.30526071166992186	0.637054443359375	-4.69970703125	-3.143310546875	9.99220062866211	-0.03232172241210937	-0.1484405029296875	3.47137451171875	-4.58526611328125	-2.422332763671875	
109	0.436	0.0	0.0	0.0	0.0	4.5840000000000005	4.6290000000000004	4.635	4.593	9.82460651245117	0.00718260498046875	0.13826514587402344	-0.51116943359375	-1.895904541015625	-1.220703125	9.78689783630371	0.35314474487304687	0.07422025146484375	0.823974609375	-5.126953125	-2.796173095703125	9.879673150634765	0.40880993347167965	-0.20350714111328125	3.631591796875	-4.772186279296875	-2.231597900390625	
110	0.44	0.0	0.0	0.0	0.0	4.593	4.635	4.623	4.5840000000000005	9.797073193359374	-0.023343466186523436	0.14185644836425781	0.55694580078125	-2.2430419921875	-0.499725341796875	9.609726913452148	0.6093243225097655	0.4626794708251953	0.682830810546875	-5.130767822265625	-2.925872802734375	9.826402163696288	0.07422025146484375	-0.06404489440917968	3.5552978515625	-4.596710205078125	-2.346038818359375	
111	0.444	0.0	0.0	0.0	0.0	4.593	4.635	4.635	4.563	9.95987890625	0.10893617553710937	0.013766659545898436	-1.97601318359375	-0.5645751953125	-0.60272216796875	9.89523546142578	0.24001871643066405	0.0987608184814453	0.701904296875	-5.18035888671875	-3.0670166015625	10.066420880126952	0.28431144714355466	-0.1514332550048828	3.589630126953125	-4.817962646484375	-2.422332763671875	
112	0.448	0.0	0.0	0.0	0.0	4.596	4.635	4.632	4.5600000000000005	9.828197814941406	0.6452373474121094	0.11252747802734374	4.31060791015625	-4.31060791015625	-1.4495849609375	9.611522564697266	0.49679684448242184	0.32022447204589843	0.89263916015625	-4.604339599609375	-3.284454345703125	9.828197814941406	0.06284779357910156	-0.05566518859863281	3.810882568359375	-4.1656494140625	-2.7313232421875	
113	0.452	0.0	0.0	0.0	0.0	4.596	4.6290000000000004	4.632	4.575	9.90241806640625	-0.04189852905273437	0.003591302490234375	2.75421142578125	-4.192352294921875	-0.8697509765625	9.724050042724608	0.4159925384521484	0.19213468322753904	0.701904296875	-5.222320556640625	-2.872467041015625	9.803657247924804	0.4848258361816406	-0.07062894897460938	3.749847412109375	-4.482269287109375	-2.197265625	
114	0.456	0.0	0.0	0.0	0.0	4.587	4.635	4.635	4.5840000000000005	9.813832604980469	-0.3286041778564453	0.13347674255371092	-0.2899169921875	-1.7242431640625	-0.34332275390625	9.613916766357422	0.44412440795898434	0.3848679168701172	0.58746337890625	-4.611968994140625	-3.60870361328125	9.91558617553711	-0.055066638183593745	-0.07541735229492187	3.871917724609375	-4.611968994140625	-2.35748291015625	
115	0.46	0.0	0.0	0.0	0.0	4.59	4.635	4.638	4.5840000000000005	10.059238275146484	0.9516951599121093	-0.23044190979003906	5.374908447265625	-5.390167236328125	-0.8544921875	9.906607919311522	0.31543606872558594	0.025139117431640625	0.823974609375	-5.25665283203125	-2.58636474609375	9.9981861328125	0.33099837951660155	-0.14125789794921875	3.803253173828125	-4.5318603515625	-2.300262451171875	
